-15.244865,19.104307,-2.979798,-852.343,281.701,301.108,51.090328,49.334499,-31.314684,-838.008,280.077,266.044,68.761139,35.852818,-10.185071,-863.458,304.556,265.645
-15.408995,18.909103,-3.077637,-851.438,281.685,301.177,51.337009,49.855698,-29.808292,-837.209,279.776,266.026,68.198929,35.577030,-9.575780,-862.195,304.628,265.640
-15.586415,18.693855,-3.093445,-850.548,281.677,301.238,51.393791,50.160679,-28.636831,-836.345,279.501,266.013,67.513596,35.122272,-9.100378,-861.006,304.677,265.671
-15.873925,18.374146,-3.049653,-849.670,281.689,301.303,51.168617,50.201168,-27.766806,-835.523,279.270,266.001,66.509117,34.594788,-8.539990,-859.888,304.704,265.742
-16.273430,18.150076,-2.961426,-848.797,281.691,301.371,50.629250,49.900318,-27.474075,-834.754,279.036,266.010,65.478134,34.299526,-7.559494,-858.901,304.672,265.861
-16.580133,17.915827,-2.767273,-847.949,281.728,301.424,50.019939,49.383579,-27.675869,-834.081,278.791,266.027,64.749794,34.117794,-6.364478,-857.947,304.611,265.963
-16.902763,17.786770,-2.492920,-847.124,281.766,301.457,49.412518,48.662384,-28.281481,-833.468,278.572,266.035,64.258812,34.035885,-5.091070,-856.983,304.570,266.039
-17.211428,17.623093,-2.134094,-846.315,281.807,301.476,48.721611,47.641758,-29.471743,-832.911,278.386,266.030,63.834911,34.056583,-3.923492,-856.032,304.543,266.090
-17.499689,17.525072,-1.801880,-845.526,281.848,301.486,48.172878,46.890697,-30.217688,-832.448,278.238,266.002,63.285027,33.927349,-3.161285,-855.068,304.516,266.123
-17.816315,17.463785,-1.443940,-844.746,281.892,301.481,47.713863,45.885944,-31.175177,-831.984,278.053,265.981,62.780739,33.501095,-2.841459,-854.221,304.480,266.150
-18.109890,17.398569,-1.172760,-843.974,281.942,301.470,47.433327,45.031555,-31.818895,-831.565,277.902,265.940,62.322250,32.944489,-2.570828,-853.368,304.484,266.180
-18.383753,17.247221,-0.835419,-843.229,281.978,301.457,47.336697,44.288025,-32.259357,-831.132,277.755,265.889,61.929131,32.206421,-2.533387,-852.508,304.511,266.185
-18.667595,17.149170,-0.628692,-842.480,282.023,301.447,47.528233,43.607494,-32.367817,-830.710,277.620,265.821,61.560177,31.047159,-3.115416,-851.649,304.573,266.157
-18.931761,17.043545,-0.443268,-841.740,282.063,301.441,47.731346,42.969666,-32.283806,-830.225,277.503,265.739,61.219063,29.717348,-4.049103,-850.806,304.694,266.143
-19.093254,16.883949,-0.261932,-841.021,282.145,301.423,47.964375,42.367489,-32.044270,-829.753,277.388,265.645,60.915997,28.352800,-5.376803,-849.972,304.862,266.117
-19.221764,16.773760,-0.159668,-840.332,282.218,301.388,48.115906,41.717289,-31.854458,-829.253,277.272,265.546,60.607216,27.280060,-6.487432,-849.173,305.055,266.116
-19.285734,16.609419,-0.080231,-839.659,282.296,301.329,48.157635,40.896553,-31.685436,-828.781,277.165,265.431,60.256088,26.406557,-7.438938,-848.370,305.252,266.097
-19.427515,16.513229,0.034949,-839.005,282.381,301.285,48.142075,39.955227,-31.679827,-828.349,277.046,265.307,59.821335,25.784988,-7.739602,-847.613,305.441,266.093
-19.521206,16.366192,0.068742,-838.373,282.484,301.246,48.129688,38.946632,-31.819660,-827.942,276.932,265.168,59.412003,25.363846,-7.497475,-846.849,305.606,266.076
-19.529299,16.258919,0.106861,-837.744,282.597,301.208,48.097652,37.961506,-32.002945,-827.540,276.848,265.017,58.949394,25.157526,-6.900550,-846.049,305.749,266.046
-19.579309,16.108776,0.121511,-837.139,282.725,301.173,47.914574,36.970295,-32.258469,-827.127,276.789,264.854,58.395012,25.065887,-6.070104,-845.248,305.857,266.016
-19.641752,15.961102,0.094053,-836.559,282.860,301.124,47.547688,35.953976,-32.626179,-826.734,276.756,264.678,57.772537,25.069050,-4.967743,-844.487,305.947,265.996
-19.790403,15.705034,0.085616,-836.024,283.025,301.071,47.156822,34.866634,-33.059978,-826.377,276.720,264.508,57.178967,24.990557,-3.879242,-843.732,306.007,265.972
-19.923859,15.596161,0.032085,-835.482,283.176,301.013,46.665592,33.688782,-33.535011,-826.031,276.735,264.322,56.613300,24.864489,-2.623140,-843.015,306.067,265.962
-20.039488,15.377829,0.030884,-834.984,283.349,300.953,46.206772,32.489838,-33.896862,-825.726,276.760,264.147,56.169964,24.560448,-1.520906,-842.293,306.124,265.937
-20.183651,15.193089,0.101316,-834.494,283.536,300.900,45.670315,31.333866,-34.181042,-825.426,276.821,263.969,55.863892,24.149059,-0.534424,-841.591,306.209,265.911
-20.334381,15.047955,0.120690,-834.029,283.751,300.845,45.103123,30.385847,-34.490669,-825.147,276.881,263.811,55.669434,23.647593,0.122133,-840.887,306.320,265.865
-20.432463,14.865385,0.209045,-833.573,283.993,300.791,44.600437,29.541990,-34.882275,-824.864,276.932,263.666,55.549442,23.083128,0.499706,-840.179,306.460,265.816
-20.608858,14.688755,0.327007,-833.131,284.236,300.763,44.117058,28.868525,-35.355934,-824.582,277.035,263.532,55.618427,22.393143,0.483163,-839.502,306.631,265.750
-20.632620,14.569345,0.487340,-832.706,284.498,300.730,43.620621,28.252539,-35.731445,-824.294,277.153,263.409,55.635609,21.709259,0.366520,-838.803,306.853,265.682
-20.712547,14.369143,0.693380,-832.298,284.789,300.711,43.138115,27.719557,-35.929008,-824.024,277.290,263.317,55.646103,20.928123,-0.060455,-838.122,307.097,265.604
-20.814236,14.277606,0.905736,-831.898,285.096,300.697,42.726425,27.119289,-35.989048,-823.761,277.409,263.247,55.599316,20.237862,-0.376313,-837.460,307.376,265.543
-20.913881,14.153525,1.183861,-831.498,285.409,300.691,42.388100,26.564129,-35.743652,-823.524,277.555,263.210,55.470245,19.821350,-0.391756,-836.807,307.683,265.475
-20.930450,14.090639,1.372416,-831.108,285.748,300.678,42.162815,26.010612,-35.329720,-823.283,277.685,263.184,55.262886,19.637602,0.013061,-836.161,307.971,265.400
-20.978270,14.010471,1.609089,-830.724,286.105,300.669,42.109093,25.530651,-34.540558,-823.068,277.830,263.183,54.873768,19.693493,0.970794,-835.504,308.279,265.303
-20.982361,13.915738,1.866833,-830.348,286.500,300.656,42.212463,25.183241,-33.493523,-822.833,277.960,263.190,54.276600,19.925432,2.297990,-834.840,308.561,265.194
-21.029236,13.921742,2.013231,-829.984,286.901,300.643,42.334602,24.929594,-32.359329,-822.557,278.077,263.188,53.701046,20.223721,3.661135,-834.199,308.798,265.081
-21.055813,13.969213,2.209655,-829.624,287.310,300.626,42.599358,24.883593,-30.937939,-822.309,278.211,263.198,52.968605,20.698923,5.258052,-833.557,309.094,264.967
-21.083399,13.946816,2.370320,-829.276,287.741,300.605,42.767506,24.740044,-29.823975,-821.983,278.292,263.195,52.356819,20.966772,6.509582,-832.937,309.313,264.852
-21.143921,13.906995,2.608320,-828.936,288.191,300.586,42.986923,24.737091,-28.659298,-821.714,278.423,263.193,51.770775,21.240335,7.725163,-832.317,309.625,264.746
-21.225796,13.968993,2.773149,-828.616,288.667,300.561,43.102608,24.689365,-27.641251,-821.411,278.550,263.186,51.222267,21.248917,8.552942,-831.693,309.935,264.642
-21.296263,13.989681,2.967626,-828.301,289.151,300.536,43.122116,24.681133,-26.707342,-821.133,278.707,263.186,50.702477,21.137207,9.012195,-831.077,310.323,264.561
-21.338221,14.076324,3.169024,-827.992,289.630,300.520,43.153503,24.632406,-25.937601,-820.866,278.845,263.196,50.203205,21.108074,9.489379,-830.486,310.754,264.505
-21.366293,14.128618,3.347683,-827.696,290.146,300.506,43.105747,24.570009,-25.447218,-820.590,279.023,263.203,49.684383,21.093193,9.976050,-829.898,311.216,264.456
-21.425053,14.258929,3.464241,-827.400,290.673,300.498,43.017143,24.490379,-24.919842,-820.328,279.245,263.206,49.197178,21.164213,10.618212,-829.323,311.686,264.413
-21.453453,14.320061,3.617201,-827.121,291.212,300.494,42.909164,24.365770,-24.389353,-820.081,279.494,263.223,48.882736,21.530855,11.591284,-828.771,312.181,264.378
-21.453794,14.392940,3.673634,-826.852,291.769,300.475,42.897709,24.169476,-23.770668,-819.853,279.762,263.243,48.699745,22.067923,12.689035,-828.181,312.659,264.318
-21.531862,14.446659,3.843875,-826.590,292.325,300.472,42.941074,23.988262,-22.978012,-819.629,280.066,263.262,48.535446,22.354214,13.485279,-827.558,313.118,264.232
-21.606598,14.520054,4.017784,-826.339,292.919,300.465,43.015335,23.804836,-22.095812,-819.403,280.372,263.292,48.423130,22.405722,13.911054,-826.946,313.643,264.165
-21.686129,14.561150,4.165450,-826.085,293.526,300.472,43.141396,23.539835,-21.259148,-819.187,280.681,263.334,48.228500,22.440294,14.232830,-826.340,314.216,264.120
-21.671896,14.602699,4.264778,-825.835,294.152,300.474,43.285057,23.221764,-20.591421,-818.977,281.012,263.378,48.102142,22.382111,14.354557,-825.764,314.814,264.093
-21.644676,14.616431,4.319861,-825.591,294.789,300.489,43.382721,22.928518,-20.017515,-818.765,281.353,263.412,48.023693,22.383354,14.559158,-825.204,315.433,264.076
-21.599051,14.654423,4.427398,-825.346,295.453,300.505,43.452362,22.562880,-19.786959,-818.570,281.747,263.462,48.054626,22.493193,14.797413,-824.650,316.066,264.059
-21.486353,14.592229,4.484553,-825.103,296.155,300.522,43.462132,22.222481,-19.555361,-818.374,282.180,263.490,48.080799,22.531755,14.963656,-824.077,316.690,264.031
-21.374290,14.524106,4.496631,-824.870,296.857,300.541,43.407909,21.801275,-19.491184,-818.182,282.643,263.524,48.106701,22.397318,14.888336,-823.527,317.337,264.009
-21.263853,14.437572,4.579810,-824.639,297.567,300.554,43.281429,21.295383,-19.550016,-818.003,283.149,263.549,48.230099,22.163721,14.732303,-823.021,318.019,264.003
-21.233335,14.315376,4.598621,-824.413,298.293,300.568,43.175579,20.746994,-19.603456,-817.845,283.676,263.567,48.500263,21.939043,14.615672,-822.519,318.724,263.998
-21.088776,14.190982,4.658501,-824.193,299.058,300.566,43.049263,20.126471,-19.746277,-817.684,284.251,263.573,48.898788,21.733852,14.543005,-822.015,319.461,263.987
-20.959991,14.045744,4.724466,-823.969,299.827,300.563,42.959370,19.452721,-19.820620,-817.537,284.872,263.567,49.246052,21.497406,14.465896,-821.492,320.215,263.965
-20.873528,13.890297,4.830933,-823.749,300.604,300.558,42.926399,18.790541,-19.809689,-817.398,285.510,263.555,49.545761,21.309380,14.404047,-820.982,320.970,263.945
-20.749329,13.746161,4.903137,-823.529,301.394,300.535,42.914627,18.179567,-19.754913,-817.252,286.173,263.531,49.822090,21.116714,14.388228,-820.519,321.687,263.924
-20.644526,13.553683,4.896684,-823.315,302.179,300.509,42.946430,17.643188,-19.715973,-817.102,286.872,263.493,50.029964,20.956676,14.511832,-820.038,322.485,263.901
-20.626980,13.359603,4.922336,-823.097,302.977,300.496,43.009834,17.244938,-19.679871,-816.934,287.608,263.433,50.268421,20.824665,14.798369,-819.576,323.286,263.870
-20.503748,13.106429,4.853854,-822.870,303.783,300.472,43.060478,16.938839,-19.576141,-816.740,288.360,263.365,50.536839,20.703218,15.078181,-819.100,324.064,263.823
-20.377104,12.829813,4.866261,-822.644,304.606,300.442,43.098194,16.693554,-19.377926,-816.523,289.167,263.287,50.799686,20.720156,15.422044,-818.615,324.865,263.766
-20.332912,12.573199,4.731881,-822.415,305.431,300.406,43.130749,16.415468,-19.083714,-816.289,289.993,263.212,50.981091,20.858965,15.795254,-818.127,325.646,263.706
-20.384916,12.282923,4.657434,-822.187,306.279,300.375,43.180141,16.166021,-18.755554,-816.047,290.825,263.145,51.171307,20.868876,16.009714,-817.666,326.408,263.656
-20.568144,11.968575,4.534600,-821.939,307.117,300.387,43.250683,15.982143,-18.401007,-815.789,291.686,263.085,51.438187,20.756626,16.081844,-817.221,327.194,263.621
-20.728838,11.595907,4.409936,-821.704,308.021,300.414,43.302292,15.785048,-18.226442,-815.495,292.580,263.041,51.832073,20.709999,16.041679,-816.770,328.005,263.599
-20.828190,11.286257,4.261163,-821.424,308.974,300.466,43.294514,15.579895,-18.219307,-815.175,293.507,263.010,52.218430,20.676123,15.810427,-816.281,328.829,263.586
-20.828730,10.959868,4.162474,-821.117,309.994,300.490,43.218117,15.355528,-18.327250,-814.848,294.445,262.989,52.467987,20.643961,15.446530,-815.781,329.652,263.598
-20.822540,10.686694,4.079452,-820.805,310.987,300.562,43.041431,15.022392,-18.612431,-814.489,295.414,263.000,52.501770,20.731287,14.953098,-815.281,330.461,263.666
-21.006943,10.433290,4.083390,-820.493,311.943,300.691,42.720428,14.493316,-19.025061,-814.137,296.380,263.032,52.327217,20.919968,14.675265,-814.841,331.255,263.790
-21.256557,10.147723,4.178074,-820.183,312.880,300.858,42.115147,13.695942,-19.707975,-813.802,297.363,263.109,52.051460,21.266869,14.773764,-814.435,332.012,263.987
-21.090782,9.993418,4.141974,-819.890,313.789,300.997,41.060234,12.631361,-20.915363,-813.512,298.372,263.262,51.824051,21.625011,15.157075,-814.029,332.737,264.202
-20.832090,9.802952,4.160006,-819.655,314.645,301.095,39.806396,11.635515,-22.593002,-813.361,299.383,263.471,51.754555,22.030012,15.835494,-813.601,333.454,264.447
-20.741268,9.632782,4.290395,-819.394,315.469,301.167,38.753826,10.986851,-24.255501,-813.296,300.397,263.691,51.714302,22.167959,16.420891,-813.142,334.163,264.662
-20.970947,9.511377,4.445941,-819.133,316.253,301.242,38.041756,10.624370,-25.925915,-813.216,301.362,263.923,51.631752,22.245573,17.135630,-812.715,334.907,264.913
-21.182732,9.424284,4.690616,-818.919,317.047,301.275,37.723816,10.606562,-27.483501,-813.117,302.289,264.160,51.655342,22.474905,17.846485,-812.298,335.642,265.166
-21.470453,9.402374,4.910292,-818.727,317.834,301.306,37.890167,11.066525,-28.219110,-812.962,303.190,264.363,51.870163,22.901159,18.768650,-811.891,336.359,265.454
-21.653713,9.352325,5.016884,-818.573,318.581,301.359,38.339798,11.674418,-28.217155,-812.684,303.993,264.542,52.227512,23.270552,19.459763,-811.407,337.035,265.723
-21.807980,9.327815,5.047137,-818.435,319.291,301.414,39.079250,12.345957,-27.403267,-812.357,304.736,264.721,52.666355,23.558664,19.758987,-810.874,337.690,266.050
-21.922749,9.312777,5.073279,-818.306,319.978,301.471,40.364021,13.080832,-24.950266,-812.001,305.423,264.913,53.023701,23.849249,19.988207,-810.342,338.373,266.380
-21.970545,9.226962,5.096373,-818.192,320.654,301.517,41.386780,13.482552,-22.882946,-811.519,305.940,265.115,53.478554,24.195000,20.222960,-809.834,339.024,266.733
-22.068750,9.180458,5.121507,-818.095,321.300,301.561,42.425591,13.849282,-20.795523,-811.109,306.475,265.331,54.086494,24.654137,20.474667,-809.307,339.635,267.103
-22.153320,9.162852,5.124743,-818.022,321.907,301.598,43.172867,14.268538,-19.321253,-810.685,306.991,265.551,54.564724,25.059376,20.742697,-808.753,340.243,267.471
-22.274319,9.189370,5.098219,-818.405,319.739,301.464,43.723156,14.731979,-18.353310,-810.280,307.442,265.783,55.094330,25.537165,21.137093,-808.223,340.809,267.893
-22.334225,9.146561,5.184234,-818.395,319.735,301.441,44.027676,15.128001,-17.997078,-809.885,307.906,266.010,55.680157,26.132744,21.774595,-807.674,341.357,268.322
-22.366150,9.117320,5.193758,-818.390,319.736,301.421,44.028030,15.407139,-18.355597,-809.502,308.336,266.236,56.406082,26.615162,22.378319,-807.086,341.834,268.769
-22.303188,9.145847,5.220410,-818.380,319.734,301.389,43.760807,15.503262,-19.057131,-809.170,308.781,266.462,57.151745,26.736044,22.574865,-806.439,342.302,269.219
-22.400328,9.128324,5.320896,-818.375,319.733,301.384,43.647900,15.519722,-19.651609,-808.928,309.248,266.688,57.741016,26.733952,22.551432,-805.799,342.813,269.685
-22.375269,9.146788,5.354351,-818.370,319.737,301.364,43.752193,15.317248,-20.160065,-808.684,309.694,266.902,58.397335,26.783365,22.418476,-805.188,343.297,270.180
-22.405607,9.203380,5.566517,-818.365,319.736,301.360,43.894146,14.917052,-20.523125,-808.443,310.142,267.101,58.963177,26.914434,22.115232,-804.549,343.735,270.713
-22.354818,9.326579,5.775678,-818.358,319.734,301.352,44.068817,14.441819,-20.636711,-808.270,310.543,267.304,59.694141,27.055214,21.881609,-803.957,344.132,271.276
-22.360563,9.452066,5.961790,-818.357,319.749,301.351,44.417740,14.039264,-20.711481,-808.170,310.884,267.522,60.587135,27.028175,21.540052,-803.312,344.533,271.838
-22.232388,9.622791,6.015824,-818.358,319.767,301.338,44.978584,13.691648,-20.932730,-808.065,311.207,267.725,61.383652,26.985405,21.061104,-802.604,344.924,272.433
-22.030479,9.737536,6.075949,-818.368,319.801,301.329,45.621178,13.495306,-21.193594,-807.945,311.517,267.894,62.076122,26.901060,20.584787,-801.928,345.306,273.037
-21.844023,9.942037,6.079545,-818.374,319.821,301.328,46.304348,13.506269,-21.543745,-807.870,311.750,268.039,62.822861,26.479391,19.798838,-801.214,345.630,273.673
-21.596708,10.156713,5.962707,-818.389,319.854,301.333,46.906265,13.551614,-21.861834,-807.757,311.982,268.150,63.532333,25.561285,18.370415,-800.430,345.962,274.350
-21.342005,10.354145,5.841836,-818.407,319.885,301.350,47.440014,13.558710,-22.106646,-807.634,312.222,268.262,64.104340,24.519903,16.896957,-799.666,346.350,275.075
-21.093740,10.563650,5.740448,-818.421,319.906,301.367,47.939251,13.514421,-22.376970,-807.580,312.374,268.328,64.363617,23.325098,15.469085,-798.888,346.705,275.854
-20.908382,10.782866,5.667509,-818.443,319.932,301.407,48.364258,13.299323,-22.697006,-807.512,312.541,268.393,64.647102,22.474592,14.733817,-798.199,347.051,276.641
-20.768425,11.014577,5.552555,-818.459,319.952,301.438,48.751431,13.034092,-23.066631,-807.485,312.679,268.424,64.881783,22.273998,14.956144,-797.465,347.345,277.434
-20.692898,11.319654,5.394070,-818.479,319.976,301.479,49.111183,12.749824,-23.473915,-807.457,312.818,268.446,65.312805,22.550470,15.381410,-796.702,347.532,278.180
-20.612486,11.515747,5.267320,-818.496,320.000,301.508,49.380833,12.399808,-23.936560,-807.434,312.926,268.434,65.827339,22.594090,15.034333,-795.886,347.676,278.915
-20.520933,11.730660,5.067553,-818.516,320.029,301.536,49.688213,12.077913,-24.318521,-807.425,313.051,268.430,66.389893,22.537611,14.301555,-795.117,347.852,279.667
-20.483580,11.931915,4.830189,-818.535,320.055,301.565,49.897018,11.719934,-24.670204,-807.394,313.128,268.380,66.751366,22.058905,12.980691,-794.380,348.027,280.426
-20.414484,12.105674,4.683813,-818.546,320.069,301.583,50.016521,11.383682,-24.985117,-807.379,313.200,268.339,66.928108,21.557356,11.804190,-793.764,348.238,281.188
-20.394835,12.306871,4.510295,-818.559,320.084,301.607,50.054977,11.070345,-25.259773,-807.375,313.237,268.283,66.599625,21.725962,11.502408,-793.272,348.421,281.919
-20.376762,12.432513,4.395844,-818.570,320.099,301.625,50.160431,10.800381,-25.544897,-807.391,313.272,268.248,66.365410,22.154676,11.807469,-792.930,348.496,282.592
-20.335691,12.608649,4.299964,-818.579,320.113,301.639,49.984898,10.575346,-25.913893,-807.369,313.234,268.173,66.254791,22.841085,12.783026,-792.662,348.533,283.175
